Track,Message Type,Note,Velocity,Time
2,note_on,54,0,0
2,note_on,62,34,0
2,note_on,62,0,120
2,note_on,54,28,0
2,note_on,57,34,0
2,note_on,57,0,120
2,note_on,54,0,0
2,note_on,62,34,0
2,note_on,62,0,120
2,note_on,55,38,0
2,note_on,59,45,0
2,note_on,59,0,120
2,note_on,55,0,0
2,note_on,62,34,0
2,note_on,62,0,120
2,note_on,55,28,0
2,note_on,59,34,0
2,note_on,59,0,120
2,note_on,55,0,0
2,note_on,62,34,0
2,note_on,62,0,120
2,note_on,57,38,0
2,note_on,60,45,0
2,note_on,60,0,120
2,note_on,57,0,0
2,note_on,62,33,0
2,note_on,62,0,120
2,note_on,57,28,0
2,note_on,60,33,0
2,note_on,60,0,120
2,note_on,57,0,0
2,note_on,62,34,0
2,note_on,62,0,120
2,note_on,57,39,0
2,note_on,60,46,0
2,note_on,60,0,120
2,note_on,57,0,0
2,note_on,62,35,0
2,note_on,62,0,120
2,note_on,57,29,0
2,note_on,60,35,0
2,note_on,60,0,120
2,note_on,57,0,0
2,note_on,62,35,0
2,note_on,62,0,120
2,note_on,57,38,0
2,note_on,60,45,0
2,note_on,60,0,120
2,note_on,57,0,0
2,note_on,62,35,0
2,note_on,62,0,120
2,note_on,55,29,0
2,note_on,58,35,0
2,note_on,58,0,120
2,note_on,55,0,0
2,note_on,62,35,0
2,note_on,62,0,120
2,note_on,54,39,0
2,note_on,57,47,0
2,note_on,57,0,120
2,note_on,54,0,0
2,note_on,62,36,0
2,note_on,62,0,120
2,note_on,54,30,0
2,note_on,57,36,0
2,note_on,57,0,120
2,note_on,54,0,0
2,note_on,62,36,0
2,note_on,62,0,120
2,note_on,58,56,0
2,note_on,55,56,0
2,note_on,55,0,60
2,note_on,58,0,0
2,note_on,62,47,60
2,note_on,62,0,60
2,note_on,66,47,60
2,note_on,66,0,60
2,note_on,67,47,60
2,note_on,67,0,60
2,note_on,62,56,60
2,note_on,62,0,60
2,note_on,58,42,60
2,note_on,58,0,60
2,note_on,57,42,60
2,note_on,57,0,60
2,note_on,55,42,60
2,note_on,55,0,60
2,note_on,50,47,60
2,note_on,54,56,0
2,note_on,54,0,60
2,note_on,50,0,0
2,note_on,57,40,60
2,note_on,57,0,60
2,note_on,60,40,60
2,note_on,60,0,60
2,note_on,50,40,60
2,note_on,50,0,60
2,note_on,51,52,60
2,note_on,51,0,60
2,note_on,55,36,60
2,note_on,55,0,60
2,note_on,58,36,60
2,note_on,58,0,60
2,note_on,55,36,60
2,note_on,55,0,60
2,note_on,51,44,60
2,note_on,55,48,0
2,note_on,55,0,60
2,note_on,51,0,0
2,note_on,58,36,60
2,note_on,58,0,60
2,note_on,62,35,60
2,note_on,62,0,60
2,note_on,63,35,60
2,note_on,63,0,60
2,note_on,58,43,60
2,note_on,58,0,60
2,note_on,55,30,60
2,note_on,55,0,60
2,note_on,53,30,60
2,note_on,53,0,60
2,note_on,51,30,60
2,note_on,51,0,60
2,note_on,43,39,60
2,note_on,47,39,0
2,note_on,47,0,60
2,note_on,43,0,0
2,note_on,50,29,60
2,note_on,50,0,60
2,note_on,55,29,60
2,note_on,55,0,60
2,note_on,47,29,60
2,note_on,47,0,60
2,note_on,48,38,60
2,note_on,48,0,60
2,note_on,51,28,60
2,note_on,51,0,60
2,note_on,55,29,60
2,note_on,55,0,60
2,note_on,48,26,60
2,note_on,48,0,60
2,note_on,46,30,60
2,note_on,61,30,0
2,note_on,52,23,480
2,note_on,52,0,480
2,note_on,55,29,0
2,note_on,55,0,480
2,note_on,52,23,0
2,note_on,52,0,480
2,note_on,61,0,0
2,note_on,46,0,0
2,note_on,46,30,0
2,note_on,61,30,0
2,note_on,52,23,480
2,note_on,52,0,480
2,note_on,55,29,0
2,note_on,55,0,480
2,note_on,46,0,0
2,note_on,46,30,0
2,note_on,52,23,0
2,note_on,52,0,480
2,note_on,46,0,0
2,note_on,61,0,0
2,note_on,48,24,480
2,note_on,44,24,0
2,note_on,53,29,0
2,note_on,53,0,480
2,note_on,44,0,0
2,note_on,48,0,0
2,note_on,64,29,480
2,note_on,48,24,0
2,note_on,55,29,0
2,note_on,55,0,480
2,note_on,48,0,0
2,note_on,64,0,0
2,note_on,53,20,480
2,note_on,65,24,0
2,note_on,65,0,480
2,note_on,53,0,0
2,note_on,53,20,0
2,note_on,65,24,0
2,note_on,65,0,240
2,note_on,53,0,0
2,note_on,68,35,1
2,note_on,65,29,0
2,note_on,65,0,240
2,note_on,68,0,0
2,note_on,63,31,0
2,note_on,66,31,0
2,note_on,68,37,0
2,note_on,68,0,240
2,note_on,66,0,0
2,note_on,63,0,0
2,note_on,68,40,0
2,note_on,65,34,0
2,note_on,61,34,0
2,note_on,61,0,240
2,note_on,65,0,0
2,note_on,68,0,0
2,note_on,60,38,0
2,note_on,63,38,0
2,note_on,68,46,0
2,note_on,68,0,480
2,note_on,63,0,0
2,note_on,60,0,0
2,note_on,60,36,0
2,note_on,63,36,0
2,note_on,69,43,0
2,note_on,69,0,720
2,note_on,63,0,0
2,note_on,60,0,0
2,note_on,58,34,0
2,note_on,61,34,0
2,note_on,66,40,0
2,note_on,66,0,240
2,note_on,61,0,0
2,note_on,58,0,0
2,note_on,57,42,0
2,note_on,60,42,0
2,note_on,65,50,0
2,note_on,65,0,240
2,note_on,60,0,0
2,note_on,57,0,0
2,note_on,57,34,0
2,note_on,60,34,0
2,note_on,65,40,0
2,note_on,65,0,240
2,note_on,60,0,0
2,note_on,57,0,0
2,note_on,57,34,0
2,note_on,60,34,0
2,note_on,65,40,0
2,note_on,65,0,480
2,note_on,60,0,0
2,note_on,57,0,0
2,note_on,58,24,0
2,note_on,61,24,0
2,note_on,65,29,0
2,note_on,65,0,480
2,note_on,61,0,0
2,note_on,58,0,0
2,note_on,36,32,960
2,note_on,49,38,0
2,note_on,40,43,479
2,note_on,49,0,1
2,note_on,40,0,479
2,note_on,43,43,1
2,note_on,43,0,480
2,note_on,36,0,0
2,note_on,32,32,0
2,note_on,36,32,0
2,note_on,44,45,0
2,note_on,44,0,480
2,note_on,36,0,0
2,note_on,32,0,0
2,note_on,31,32,0
2,note_on,36,32,0
2,note_on,43,45,0
2,note_on,43,0,480
2,note_on,36,0,0
2,note_on,31,0,0
2,note_on,29,32,0
2,note_on,36,32,0
2,note_on,41,45,0
2,note_on,40,45,479
2,note_on,28,32,0
2,note_on,41,0,1
2,note_on,29,0,0
2,note_on,36,0,0
2,note_on,36,32,0
2,note_on,40,0,479
2,note_on,28,0,0
2,note_on,36,0,1
2,note_on,52,38,4319
2,note_on,55,45,0
2,note_on,55,0,120
2,note_on,52,0,0
2,note_on,60,31,0
2,note_on,60,0,120
2,note_on,52,26,0
2,note_on,55,31,0
2,note_on,55,0,120
2,note_on,52,0,0
2,note_on,60,31,0
2,note_on,60,0,120
2,note_on,52,36,0
2,note_on,55,43,0
2,note_on,55,0,120
2,note_on,52,0,0
2,note_on,60,32,0
2,note_on,60,0,120
2,note_on,52,27,0
2,note_on,55,32,0
2,note_on,55,0,120
2,note_on,52,0,0
2,note_on,60,32,0
2,note_on,60,0,120
2,note_on,52,35,0
2,note_on,55,42,0
2,note_on,55,0,120
2,note_on,52,0,0
2,note_on,60,33,0
2,note_on,60,0,120
2,note_on,52,28,0
2,note_on,55,33,0
2,note_on,55,0,120
2,note_on,52,0,0
2,note_on,60,33,0
2,note_on,60,0,120
2,note_on,53,36,0
2,note_on,57,43,0
2,note_on,57,0,120
2,note_on,53,0,0
2,note_on,60,30,0
2,note_on,60,0,120
2,note_on,53,25,0
2,note_on,57,30,0
2,note_on,57,0,120
2,note_on,53,0,0
2,note_on,60,30,0
2,note_on,60,0,120
2,note_on,55,38,0
2,note_on,58,45,0
2,note_on,58,0,120
2,note_on,55,0,0
2,note_on,60,32,0
2,note_on,60,0,120
2,note_on,55,27,0
2,note_on,58,32,0
2,note_on,58,0,120
2,note_on,55,0,0
2,note_on,60,32,0
2,note_on,60,0,120
2,note_on,55,38,0
2,note_on,58,45,0
2,note_on,58,0,120
2,note_on,55,0,0
2,note_on,60,31,0
2,note_on,60,0,120
2,note_on,55,26,0
2,note_on,58,31,0
2,note_on,58,0,120
2,note_on,55,0,0
2,note_on,60,31,0
2,note_on,60,0,120
2,note_on,55,38,0
2,note_on,58,45,0
2,note_on,58,0,120
2,note_on,55,0,0
2,note_on,60,33,0
2,note_on,60,0,120
2,note_on,53,28,0
2,note_on,57,33,0
2,note_on,57,0,120
2,note_on,53,0,0
2,note_on,60,33,0
2,note_on,60,0,120
2,note_on,52,38,0
2,note_on,55,45,0
2,note_on,55,0,120
2,note_on,52,0,0
2,note_on,60,33,0
2,note_on,60,0,120
2,note_on,52,28,0
2,note_on,55,33,0
2,note_on,55,0,120
2,note_on,52,0,0
2,note_on,60,33,0
2,note_on,60,0,120
2,note_on,52,38,0
2,note_on,55,45,0
2,note_on,55,0,120
2,note_on,52,0,0
2,note_on,60,34,0
2,note_on,60,0,120
2,note_on,52,28,0
2,note_on,55,34,0
2,note_on,55,0,120
2,note_on,52,0,0
2,note_on,60,34,0
2,note_on,60,0,120
2,note_on,52,37,0
2,note_on,55,44,0
2,note_on,55,0,120
2,note_on,52,0,0
2,note_on,60,33,0
2,note_on,60,0,120
2,note_on,52,28,0
2,note_on,55,33,0
2,note_on,55,0,120
2,note_on,52,0,0
2,note_on,60,33,0
2,note_on,60,0,120
2,note_on,52,38,0
2,note_on,55,45,0
2,note_on,55,0,120
2,note_on,52,0,0
2,note_on,60,34,0
2,note_on,60,0,120
2,note_on,52,28,0
2,note_on,55,34,0
2,note_on,55,0,120
2,note_on,52,0,0
2,note_on,60,34,0
2,note_on,60,0,120
2,note_on,53,38,0
2,note_on,57,45,0
2,note_on,57,0,120
2,note_on,53,0,0
2,note_on,60,34,0
2,note_on,60,0,120
2,note_on,53,28,0
2,note_on,57,34,0
2,note_on,57,0,120
2,note_on,53,0,0
2,note_on,60,34,0
2,note_on,60,0,120
2,note_on,55,38,0
2,note_on,58,45,0
2,note_on,58,0,120
2,note_on,55,0,0
2,note_on,60,33,0
2,note_on,60,0,120
2,note_on,55,28,0
2,note_on,58,33,0
2,note_on,58,0,120
2,note_on,55,0,0
2,note_on,60,34,0
2,note_on,60,0,120
2,note_on,55,39,0
2,note_on,58,46,0
2,note_on,58,0,120
2,note_on,55,0,0
2,note_on,60,35,0
2,note_on,60,0,120
2,note_on,55,29,0
2,note_on,58,35,0
2,note_on,58,0,120
2,note_on,55,0,0
2,note_on,60,35,0
2,note_on,60,0,120
2,note_on,55,38,0
2,note_on,58,45,0
2,note_on,58,0,120
2,note_on,55,0,0
2,note_on,60,35,0
2,note_on,60,0,120
2,note_on,53,29,0
2,note_on,56,35,0
2,note_on,56,0,120
2,note_on,53,0,0
2,note_on,60,35,0
2,note_on,60,0,120
2,note_on,52,39,0
2,note_on,55,47,0
2,note_on,55,0,120
2,note_on,52,0,0
2,note_on,60,36,0
2,note_on,60,0,120
2,note_on,52,30,0
2,note_on,55,36,0
2,note_on,55,0,120
2,note_on,52,0,0
2,note_on,60,36,0
2,note_on,60,0,120
2,note_on,56,56,0
2,note_on,53,56,0
2,note_on,53,0,60
2,note_on,56,0,0
2,note_on,60,47,60
2,note_on,60,0,60
2,note_on,64,47,60
2,note_on,64,0,60
2,note_on,65,47,60
2,note_on,65,0,60
2,note_on,60,56,60
2,note_on,60,0,60
2,note_on,56,42,60
2,note_on,56,0,60
2,note_on,55,42,60
2,note_on,55,0,60
2,note_on,53,42,60
2,note_on,53,0,60
2,note_on,48,56,60
2,note_on,52,56,0
2,note_on,52,0,60
2,note_on,48,0,0
2,note_on,55,40,60
2,note_on,55,0,60
2,note_on,58,40,60
2,note_on,58,0,60
2,note_on,48,40,60
2,note_on,48,0,60
2,note_on,49,52,60
2,note_on,49,0,60
2,note_on,53,36,60
2,note_on,53,0,60
2,note_on,56,36,60
2,note_on,56,0,60
2,note_on,53,36,60
2,note_on,53,0,60
2,note_on,49,51,60
2,note_on,53,51,0
2,note_on,53,0,60
2,note_on,49,0,0
2,note_on,56,38,60
2,note_on,56,0,60
2,note_on,60,38,60
2,note_on,60,0,60
2,note_on,61,38,60
2,note_on,61,0,60
2,note_on,56,47,60
2,note_on,56,0,60
2,note_on,53,33,60
2,note_on,53,0,60
2,note_on,51,33,60
2,note_on,51,0,60
2,note_on,49,33,60
2,note_on,49,0,60
2,note_on,41,44,60
2,note_on,45,44,0
2,note_on,45,0,60
2,note_on,41,0,0
2,note_on,48,33,60
2,note_on,48,0,60
2,note_on,53,33,60
2,note_on,53,0,60
2,note_on,45,33,60
2,note_on,45,0,60
2,note_on,46,44,60
2,note_on,46,0,60
2,note_on,49,33,60
2,note_on,49,0,60
2,note_on,53,34,60
2,note_on,53,0,60
2,note_on,46,34,60
2,note_on,46,0,60
2,note_on,43,30,60
2,note_on,56,30,0
2,note_on,56,0,480
2,note_on,47,23,0
2,note_on,47,0,480
2,note_on,50,29,0
2,note_on,50,0,480
2,note_on,47,23,0
2,note_on,47,0,480
2,note_on,43,0,0
2,note_on,47,30,1920
2,note_on,62,30,0
2,note_on,62,0,480
2,note_on,53,23,0
2,note_on,53,0,480
2,note_on,56,29,0
2,note_on,56,0,480
2,note_on,53,23,0
2,note_on,53,0,480
2,note_on,47,0,0
2,note_on,46,33,1860
2,note_on,46,0,60
2,note_on,62,33,0
2,note_on,62,0,480
2,note_on,53,26,0
2,note_on,53,0,480
2,note_on,62,31,0
2,note_on,62,0,480
2,note_on,53,25,0
2,note_on,53,0,480
2,note_on,65,33,0
2,note_on,65,0,480
2,note_on,62,28,0
2,note_on,62,0,480
2,note_on,68,28,0
2,note_on,68,0,480
2,note_on,65,28,0
2,note_on,65,0,480
